"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-button-response","16","122799","0.0-4.12-0.12-0.12","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","763","","1","Intro Trial",""
"","","","","","html-button-response","17","123009","0.0-4.13-0.13-0.13","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","209","","1","Intro Trial",""
"","","","","","html-button-response","18","123633","0.0-4.14-0.14-0.14","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","622","","1","Intro Trial",""
"","","","","","html-button-response","19","124807","0.0-4.15-0.15-0.15","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","1172","","3","Intro Trial",""
"","","","","","html-button-response","20","125039","0.0-4.16-0.16-0.16","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","230","","3","Intro Trial",""
"","","","","","html-button-response","21","130038","0.0-4.17-0.17-0.17","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","4996","","0","Intro Trial",""
"","","","","","html-button-response","22","130269","0.0-4.18-0.18-0.18","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","226","","0","Intro Trial",""
"","","","","","html-button-response","23","131200","0.0-4.19-0.19-0.19","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","926","","4","Intro Trial",""
"","","","","","html-button-response","24","131421","0.0-4.20-0.20-0.20","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","217","","4","Intro Trial",""
"","","","","","html-button-response","25","133222","0.0-4.21-0.21-0.21","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","1798","","1","Intro Trial",""
"","","","","","html-button-response","26","133438","0.0-4.22-0.22-0.22","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","211","","1","Intro Trial",""
"","","","","","html-button-response","27","134298","0.0-4.23-0.23-0.23","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","855","","3","Intro Trial",""
"","","","","","html-button-response","28","134563","0.0-4.24-0.24-0.24","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","262","","3","Intro Trial",""
"","","","","","html-button-response","29","135474","0.0-4.25-0.25-0.25","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","907","","2","Intro Trial",""
"","","","","","html-button-response","30","136249","0.0-4.26-0.26-0.26","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","771","","0","Intro Trial",""
"","","","","","html-button-response","31","136474","0.0-4.27-0.27-0.27","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","220","","0","Intro Trial",""
"","","","","","html-button-response","32","137096","0.0-4.28-0.28-0.28","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","616","","2","Intro Trial",""
"","","","","","html-button-response","33","137314","0.0-4.29-0.29-0.29","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","213","","2","Intro Trial",""
"","","","","","html-button-response","34","138124","0.0-4.30-0.30-0.30","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","805","","0","Intro Trial",""
"","","","","","html-button-response","35","138363","0.0-4.31-0.31-0.31","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","233","","0","Intro Trial",""
"","","","","","html-button-response","36","139182","0.0-4.32-0.32-0.32","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","813","","0","Intro Trial",""
"","","","","","html-button-response","37","140210","0.0-4.33-0.33-0.33","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","1022","","2","Intro Trial",""
"","","","","","html-button-response","38","140755","0.0-4.34-0.34-0.34","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","540","","2","Intro Trial",""
"","","","","","html-button-response","39","140968","0.0-4.35-0.35-0.35","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","208","","2","Intro Trial",""
"","","","","","html-button-response","40","141784","0.0-4.36-0.36-0.36","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","810","","0","Intro Trial",""
"","","","","","html-button-response","41","142673","0.0-4.37-0.37-0.37","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","883","","2","Intro Trial",""
"","","","","","html-button-response","42","142868","0.0-4.38-0.38-0.38","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","189","","2","Intro Trial",""
"","","","","","html-button-response","43","144157","0.0-4.39-0.39-0.39","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","1283","","1","Intro Trial",""
"","","","","","html-button-response","44","145135","0.0-4.40-0.40-0.40","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","973","","1","Intro Trial",""
"","","","","","html-button-response","45","145394","0.0-4.41-0.41-0.41","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","252","","1","Intro Trial",""
"","","","","","html-button-response","46","146275","0.0-4.42-0.42-0.42","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","876","","1","Intro Trial",""
"","","","","","html-button-response","47","146499","0.0-4.43-0.43-0.43","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","218","","1","Intro Trial",""
"","","","","","html-button-response","48","146961","0.0-4.44-0.44-0.44","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","455","","1","Intro Trial",""
"","","","","","html-button-response","49","147744","0.0-4.45-0.45-0.45","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","778","","4","Intro Trial",""
"","","","","","html-button-response","50","147969","0.0-4.46-0.46-0.46","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","219","","4","Intro Trial",""
"","","","","","html-button-response","51","148507","0.0-4.47-0.47-0.47","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","532","","4","Intro Trial",""
"","","","","","html-button-response","52","185924","0.0-4.48-0.48-0.48","31","1","2025-01-25 16:31:45","af8d355d56820e421d246a7037deb6e6","104.218.199.22","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36","WebKit","Chrome","128.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66a0172986186ec228714d51","67949641171f97c04e14fb34","679511de6387b4fb6be31979","","37411","","4","Intro Trial",""
