"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-button-response","131","1386071","0.0-124.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img id='selected'   src='G_2.jpg' height='90'> <img id='selected' src='G_1.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","132","1386383","0.0-125.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img id='swapped' src='G_1.jpg' height='90'> <img id='swapped'   src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","133","1387070","0.0-126.0-0.0-0.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","676","<img   src='G_5.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img id='swapped' src='G_1.jpg' height='90'> <img id='swapped'   src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","2","Learning example 1",""
"","","","","","html-button-response","134","1387790","0.0-126.1-0.1-0.1","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","711","<img   src='G_5.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img id='swapped' src='G_1.jpg' height='90'> <img id='swapped'   src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","3","Learning example 1",""
"","","","","","html-button-response","135","1388002","0.0-127.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img   src='G_8.jpg' height='90'> <img  src='G_1.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","136","1388413","0.0-128.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img id='selected'   src='G_8.jpg' height='90'> <img  src='G_1.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","137","1388726","0.0-129.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img id='selected'   src='G_8.jpg' height='90'> <img id='selected'  src='G_1.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","138","1389037","0.0-130.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img id='swapped'  src='G_1.jpg' height='90'> <img id='swapped'   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","139","1390022","0.0-131.0-0.0-0.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","975","<img   src='G_5.jpg' height='90'> <img id='swapped'  src='G_1.jpg' height='90'> <img id='swapped'   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","1","Learning example 1",""
"","","","","","html-button-response","140","1390545","0.0-131.1-0.1-0.1","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","510","<img   src='G_5.jpg' height='90'> <img id='swapped'  src='G_1.jpg' height='90'> <img id='swapped'   src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","2","Learning example 1",""
"","","","","","html-button-response","141","1390757","0.0-132.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img   src='G_5.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","142","1391169","0.0-133.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img id='selected'   src='G_5.jpg' height='90'> <img   src='G_1.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","143","1391474","0.0-134.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img id='selected'   src='G_5.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","144","1391781","0.0-135.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img id='swapped'   src='G_1.jpg' height='90'> <img id='swapped'   src='G_5.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","145","1392679","0.0-136.0-0.0-0.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","886","<img id='swapped'   src='G_1.jpg' height='90'> <img id='swapped'   src='G_5.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","1","Learning example 1",""
"","","","","","html-button-response","146","1393211","0.0-136.1-0.1-0.1","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","517","<img id='swapped'   src='G_1.jpg' height='90'> <img id='swapped'   src='G_5.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","0","Learning example 1",""
"","","","","","html-button-response","147","1393427","0.0-137.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img    src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","148","1393839","0.0-138.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img    src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img id='selected'    src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","149","1394151","0.0-139.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img    src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img id='selected'    src='G_2.jpg' height='90'> <img id='selected' src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","150","1394463","0.0-140.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img    src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img id='swapped' src='G_4.jpg' height='90'> <img id='swapped'    src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","151","1395638","0.0-141.0-0.0-0.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","1164","<img    src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img id='swapped' src='G_4.jpg' height='90'> <img id='swapped'    src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","4","Learning example 1",""
"","","","","","html-button-response","152","1396114","0.0-141.1-0.1-0.1","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","464","<img    src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img id='swapped' src='G_4.jpg' height='90'> <img id='swapped'    src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","3","Learning example 1",""
"","","","","","html-button-response","153","1396327","0.0-142.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img    src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","154","1396739","0.0-143.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img    src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='selected'    src='G_8.jpg' height='90'> <img  src='G_4.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","155","1397053","0.0-144.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img    src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='selected'    src='G_8.jpg' height='90'> <img id='selected'  src='G_4.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","156","1397366","0.0-145.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img    src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='swapped'  src='G_4.jpg' height='90'> <img id='swapped'    src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","157","1398161","0.0-146.0-0.0-0.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","782","<img    src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='swapped'  src='G_4.jpg' height='90'> <img id='swapped'    src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","2","Learning example 1",""
"","","","","","html-button-response","158","1398835","0.0-146.1-0.1-0.1","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","662","<img    src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='swapped'  src='G_4.jpg' height='90'> <img id='swapped'    src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","2","Learning example 1",""
"","","","","","html-button-response","159","1399546","0.0-146.2-0.2-0.2","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","697","<img    src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='swapped'  src='G_4.jpg' height='90'> <img id='swapped'    src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","3","Learning example 1",""
"","","","","","html-button-response","160","1399760","0.0-147.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img    src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","161","1400172","0.0-148.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img    src='G_1.jpg' height='90'> <img id='selected'    src='G_5.jpg' height='90'> <img   src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","162","1400486","0.0-149.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img    src='G_1.jpg' height='90'> <img id='selected'    src='G_5.jpg' height='90'> <img id='selected'   src='G_4.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","163","1400798","0.0-150.0","32","1","2025-01-25 16:32:09","af8d355d56820e421d246a7037deb6e6","104.218.199.238","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36","WebKit","Chrome","127.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","66986c9ad97d2e5ff07329c1","67949641171f97c04e14fb34","679511e1ed9c3a2d60180cae","","null","<img    src='G_1.jpg' height='90'> <img id='swapped'   src='G_4.jpg' height='90'> <img id='swapped'    src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_6.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
