"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","PROLIFIC_PID","STUDY_ID","SESSION_ID","view_history","rt","stimulus","response","phase","question_order"
"","","","","","html-button-response","183","419412","0.0-134.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img id='selected'   src='G_6.jpg' height='90'> <img id='selected'   src='G_1.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","184","419718","0.0-135.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img id='swapped'   src='G_1.jpg' height='90'> <img id='swapped'   src='G_6.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","185","420223","0.0-136.0-0.0-0.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","498","<img id='swapped'   src='G_1.jpg' height='90'> <img id='swapped'   src='G_6.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","0","Learning example 1",""
"","","","","","html-button-response","186","421300","0.0-136.1-0.1-0.1","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","1071","<img id='swapped'   src='G_1.jpg' height='90'> <img id='swapped'   src='G_6.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","1","Learning example 1",""
"","","","","","html-button-response","187","421515","0.0-137.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img    src='G_1.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img    src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","188","421923","0.0-138.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img    src='G_1.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='selected'    src='G_8.jpg' height='90'> <img src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","189","422244","0.0-139.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img    src='G_1.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='selected'    src='G_8.jpg' height='90'> <img id='selected' src='G_2.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","190","422564","0.0-140.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img    src='G_1.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='swapped' src='G_2.jpg' height='90'> <img id='swapped'    src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","191","423257","0.0-141.0-0.0-0.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","686","<img    src='G_1.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='swapped' src='G_2.jpg' height='90'> <img id='swapped'    src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","3","Learning example 1",""
"","","","","","html-button-response","192","424308","0.0-141.1-0.1-0.1","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","1045","<img    src='G_1.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img id='swapped' src='G_2.jpg' height='90'> <img id='swapped'    src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","4","Learning example 1",""
"","","","","","html-button-response","193","424516","0.0-142.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img    src='G_1.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img    src='G_5.jpg' height='90'> <img  src='G_2.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","194","424934","0.0-143.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img    src='G_1.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img id='selected'    src='G_5.jpg' height='90'> <img  src='G_2.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","195","425246","0.0-144.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img    src='G_1.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img id='selected'    src='G_5.jpg' height='90'> <img id='selected'  src='G_2.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","196","425551","0.0-145.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img    src='G_1.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img id='swapped'  src='G_2.jpg' height='90'> <img id='swapped'    src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","197","426103","0.0-146.0-0.0-0.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","545","<img    src='G_1.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img id='swapped'  src='G_2.jpg' height='90'> <img id='swapped'    src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","2","Learning example 1",""
"","","","","","html-button-response","198","427084","0.0-146.1-0.1-0.1","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","975","<img    src='G_1.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img id='swapped'  src='G_2.jpg' height='90'> <img id='swapped'    src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","3","Learning example 1",""
"","","","","","html-button-response","199","427296","0.0-147.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img    src='G_1.jpg' height='90'> <img    src='G_6.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","200","427716","0.0-148.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img    src='G_1.jpg' height='90'> <img id='selected'    src='G_6.jpg' height='90'> <img   src='G_2.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","201","428028","0.0-149.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img    src='G_1.jpg' height='90'> <img id='selected'    src='G_6.jpg' height='90'> <img id='selected'   src='G_2.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","202","428336","0.0-150.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img    src='G_1.jpg' height='90'> <img id='swapped'   src='G_2.jpg' height='90'> <img id='swapped'    src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","203","428769","0.0-151.0-0.0-0.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","426","<img    src='G_1.jpg' height='90'> <img id='swapped'   src='G_2.jpg' height='90'> <img id='swapped'    src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","1","Learning example 1",""
"","","","","","html-button-response","204","429709","0.0-151.1-0.1-0.1","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","933","<img    src='G_1.jpg' height='90'> <img id='swapped'   src='G_2.jpg' height='90'> <img id='swapped'    src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","2","Learning example 1",""
"","","","","","html-button-response","205","429918","0.0-152.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img    src='G_1.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","206","430335","0.0-153.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img id='selected'    src='G_1.jpg' height='90'> <img    src='G_2.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","207","430646","0.0-154.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img id='selected'    src='G_1.jpg' height='90'> <img id='selected'    src='G_2.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","208","430952","0.0-155.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img id='selected'    src='G_1.jpg' height='90'> <img id='selected'    src='G_2.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","209","431381","0.0-156.0-0.0-0.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","423","<img id='selected'    src='G_1.jpg' height='90'> <img id='selected'    src='G_2.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","0","Learning example 1",""
"","","","","","html-button-response","210","432357","0.0-156.1-0.1-0.1","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","969","<img id='selected'    src='G_1.jpg' height='90'> <img id='selected'    src='G_2.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","1","Learning example 1",""
"","","","","","html-button-response","211","432564","0.0-157.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img     src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","212","432986","0.0-158.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img     src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img id='selected'     src='G_8.jpg' height='90'> <img src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","213","433306","0.0-159.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img     src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img id='selected'     src='G_8.jpg' height='90'> <img id='selected' src='G_4.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","214","433614","0.0-160.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","null","<img     src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img id='swapped' src='G_4.jpg' height='90'> <img id='swapped'     src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","null","Learning example 1",""
"","","","","","html-button-response","215","434340","0.0-161.0-0.0-0.0","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","719","<img     src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img id='swapped' src='G_4.jpg' height='90'> <img id='swapped'     src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","4","Learning example 1",""
"","","","","","html-button-response","216","435307","0.0-161.1-0.1-0.1","37","1","2025-01-25 16:42:24","af8d355d56820e421d246a7037deb6e6","174.74.179.46","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36","WebKit","Chrome","131.0.0.0","Windows","10.0","https://app.prolific.com/","en-US,en;q=0.9","6595ddebdbc6d36b1ef5462a","67949641171f97c04e14fb34","67951463b64fec483e23d92c","","959","<img     src='G_1.jpg' height='90'> <img     src='G_2.jpg' height='90'> <img     src='G_6.jpg' height='90'> <img     src='G_5.jpg' height='90'> <img id='swapped' src='G_4.jpg' height='90'> <img id='swapped'     src='G_8.jpg' height='90'> <img src='G_3.jpg' height='90'> <img src='G_7.jpg' height='90'>","5","Learning example 1",""
